timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059061962,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061962,126,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,126
1538059061964,126,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,126
1538059061971,121,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,121
1538059061972,121,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-100,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,121
1538059061974,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-91,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061976,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061977,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061979,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061981,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-17,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061983,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-20,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061984,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-16,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061986,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-97,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061988,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-22,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061990,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-18,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061991,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-15,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061993,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061995,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059061996,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-24,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059061998,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-63,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062000,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059062001,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062003,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062005,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-60,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062007,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-48,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062008,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062010,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-19,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062012,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062013,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062015,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062017,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-29,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062018,126,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-54,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,126
1538059062020,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-53,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062022,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062024,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-27,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062025,126,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-25,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,126
1538059062027,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-33,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062029,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-58,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062031,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-98,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062032,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-70,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062034,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,76,76,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062038,123,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-83,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,123
1538059062041,120,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-78,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,120
1538059062039,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062043,118,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,118
1538059062044,117,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-84,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,117
1538059062036,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-56,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062046,118,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,118
1538059062048,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062050,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-30,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062051,123,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-34,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,123
1538059062053,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062055,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062056,123,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-31,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,123
1538059062060,121,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-87,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,121
1538059062058,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-23,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,124
1538059062064,120,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-77,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,120
1538059062064,122,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-80,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,122
1538059062064,123,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-67,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,123
1538059062064,125,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-71,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,125
1538059062064,127,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-28,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,127
1538059062064,129,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-62,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,129
1538059062064,130,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,130
1538059062064,132,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-61,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,132
1538059062064,134,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-92,text,false,,2531,0,75,75,http://10.0.10.10:9966/petclinic/api/visits/2,0,0,134
