timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058190145,145,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-53,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,145
1538058190147,144,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,144
1538058190245,51,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,51
1538058190219,77,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-25,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,77
1538058190154,141,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,141
1538058190283,13,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-43,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,13
1538058190206,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-23,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,90
1538058190202,94,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-60,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,94
1538058190198,98,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,98
1538058190200,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-29,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,96
1538058190196,100,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-32,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,100
1538058190193,103,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-36,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,103
1538058190191,105,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,105
1538058190189,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-30,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,107
1538058190187,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-33,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,109
1538058190185,111,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-26,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,111
1538058190184,112,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-34,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,112
1538058190182,114,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-21,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,114
1538058190180,116,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,116
1538058190176,121,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-31,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,120
1538058190174,123,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,123
1538058190173,124,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,124
1538058190171,126,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-58,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,126
1538058190169,128,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-56,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,128
1538058190167,130,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,130
1538058190165,132,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-61,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,132
1538058190163,134,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,134
1538058190162,135,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-39,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,135
1538058190160,137,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,137
1538058190158,139,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,139
1538058190156,141,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,141
1538058190152,145,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-27,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,145
1538058190149,144,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-28,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,144
1538058190151,146,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,146
1538058190290,7,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-53,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,7
1538058190285,11,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,11
1538058190286,10,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-48,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,10
1538058190281,15,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,15
1538058190279,17,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,17
1538058190278,18,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-69,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,18
1538058190276,20,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,20
1538058190274,22,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,22
1538058190271,25,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-73,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,25
1538058190273,23,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,23
1538058190269,27,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,27
1538058190267,29,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,29
1538058190266,30,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,30
1538058190264,32,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-63,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,31
1538058190262,33,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,33
1538058190261,34,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-66,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,34
1538058190259,36,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-62,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,36
1538058190257,38,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-87,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,38
1538058190255,40,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,40
1538058190254,41,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-95,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,41
1538058190252,43,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-89,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,43
1538058190250,45,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-94,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,45
1538058190247,48,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-75,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,48
1538058190243,52,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-64,text,false,,2531,0,81,81,http://10.0.10.10:9966/petclinic/api/owners/1,0,0,52
